episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.260000000000000000e+02,3.420344925956968901e-02,6.975653059930534122e-04,1.450000000000000000e+02,7.919031909099578936e-02
9.270000000000000000e+02,3.263676369194673521e-02,2.183697945580084408e-04,1.110000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,2.589780858206132061e-02,1.944064084721045243e-04,1.160000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.507929372079781630e-02,1.425397033279264558e-04,1.380000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,2.854301624927147937e-02,1.776345479598762046e-04,9.800000000000000000e+01,7.887403263986426938e-02
9.310000000000000000e+02,1.970636055327208702e-02,9.058408594263916665e-05,1.780000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,4.769034575106440021e-02,1.136828293020909287e-03,1.220000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,2.975352137810426123e-02,2.320497381114655709e-04,1.280000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,5.614924115987044578e-02,6.108619526061965935e-04,4.800000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,3.219079814991847310e-02,3.031994444445155145e-04,1.950000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,2.088239898892466084e-02,8.963991629820311177e-05,2.350000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.176759972085991895e-02,1.053032068134842979e-04,1.630000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,3.060798579612141607e-02,1.746482831064515972e-04,9.100000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,1.985644432758545963e-02,9.028257937056621244e-05,1.020000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,3.084046569112651112e-02,2.122231456033213555e-04,1.690000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,2.272458756254233311e-02,1.165004302503182959e-04,1.960000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,6.025531513267482625e-02,5.961501547880238049e-04,4.000000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,2.778389420948279565e-02,1.850379049961977838e-04,1.110000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,2.409454136635233099e-02,1.207911551278768148e-04,8.700000000000000000e+01,7.777694508852374400e-02
9.450000000000000000e+02,2.098625390756964776e-02,1.013709024266453465e-04,8.200000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,4.653048947335306634e-02,3.734517620009200037e-04,7.000000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,3.371974669461238333e-02,2.406602012618963798e-04,8.200000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,2.670465766389500117e-02,2.024472728624774536e-04,1.080000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,3.093439679324099315e-02,3.741755094186519841e-04,1.900000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,3.888118298894544661e-02,4.932476231364915599e-04,1.190000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.980887648050448840e-02,2.269999235984984892e-04,1.760000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,2.337400474169557679e-02,1.455292630239164308e-04,7.600000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,4.028253526086431058e-02,4.625400406811114198e-04,1.400000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,2.998850156138030063e-02,2.095316017767014105e-04,8.200000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,3.039826349399368452e-02,1.990922189843699142e-04,1.460000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,2.753791951748114225e-02,1.367276033119521346e-04,9.000000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,1.915805930515453517e-02,9.183291519303918879e-05,2.610000000000000000e+02,7.677188921539411515e-02
9.580000000000000000e+02,2.932715283096357095e-02,1.748119318264324256e-04,1.100000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,4.400660599566606768e-02,5.594911792664336884e-04,1.320000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,3.357989441084701515e-02,2.308802539307123797e-04,8.700000000000000000e+01,7.654180378664368622e-02
9.610000000000000000e+02,6.264841018618856616e-02,6.544186802607648542e-04,3.900000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,2.487987548618260034e-02,1.952127390808742200e-04,1.970000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,2.351304213222615846e-02,1.204981723113686349e-04,1.000000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,2.437461102140936475e-02,1.293361243264823466e-04,1.480000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,2.822595386767385445e-02,1.482734323609675932e-04,5.600000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,3.007254065625247427e-02,2.296451826711840883e-04,1.770000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,2.236781915855087094e-02,1.150545534674766833e-04,1.160000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,2.093781656621238746e-02,9.333264209858145154e-05,2.230000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,2.186866254099258805e-02,1.152563435185184360e-04,1.520000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,2.138388416103315093e-02,1.096691699669670922e-04,2.140000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,4.042573252702526265e-02,3.310802499094157880e-04,1.060000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,2.684271034675124457e-02,1.489508927275113150e-04,9.600000000000000000e+01,7.562833709888468203e-02
9.730000000000000000e+02,2.450636799070795430e-02,1.927194280190470130e-04,1.410000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,2.868236340561330575e-02,2.258249309836019079e-04,6.300000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,5.336837903965718777e-02,4.931196105086893718e-04,5.200000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,2.754922425706427327e-02,1.926289692981150790e-04,1.220000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.484738779962061134e-02,1.253503051925590884e-04,1.430000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,2.925322651352372377e-02,2.021395042123841899e-04,1.240000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,2.834964346522651085e-02,1.486092018569109467e-04,1.210000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.541736063536633589e-02,1.409367298224541327e-04,8.600000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,2.013294684862786121e-02,1.209329568529978231e-04,1.530000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,2.675368995245560114e-02,1.585635034484852047e-04,1.180000000000000000e+02,7.487544794352775368e-02
9.830000000000000000e+02,2.043156316132972369e-02,9.723320686792468197e-05,1.100000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,2.480471177369153457e-02,1.385945085052847766e-04,9.600000000000000000e+01,7.472577192308864358e-02
9.850000000000000000e+02,3.139936486517741487e-02,2.101225213792508133e-04,1.400000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,3.257761354551883676e-02,2.736740762246415168e-04,1.210000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,2.028309279366691253e-02,1.088052673294736069e-04,9.900000000000000000e+01,7.450181870990937871e-02
9.880000000000000000e+02,2.711089561225462144e-02,1.522895194242588181e-04,1.700000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,2.438011637109578286e-02,1.169916480713879549e-04,1.860000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,3.016410777411982630e-02,2.370378916652949859e-04,1.060000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,3.385500886365571532e-02,2.117880838528306026e-04,1.040000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,1.941766287291381635e-02,9.020528995087458385e-05,9.500000000000000000e+01,7.413005388990118183e-02
9.930000000000000000e+02,2.900543674678244047e-02,1.932338108136562717e-04,5.500000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,2.302283607251008266e-02,1.781520751349084653e-04,8.000000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,3.696373988063175742e-02,3.003495536316526143e-04,9.600000000000000000e+01,7.390788604426309916e-02
9.960000000000000000e+02,1.911311473860351218e-02,1.042695494884446686e-04,1.550000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.384956029252237666e-02,1.685217721389874678e-04,2.290000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,2.862497725732986165e-02,1.856964562927046892e-04,8.900000000000000000e+01,7.368638403588055608e-02
9.990000000000000000e+02,2.790694042482067677e-02,2.124653456529489507e-04,1.660000000000000000e+02,7.361269765184468017e-02
