episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.160000000000000000e+02,2.106447815280078073e-01,7.670733703291651370e-03,8.000000000000000000e+00,7.998659522810598610e-02
9.170000000000000000e+02,2.441340284441430586e-01,9.591892255518106106e-03,1.000000000000000000e+01,7.990660863287787907e-02
9.180000000000000000e+02,2.218264104444653551e-01,9.161845739850295670e-03,8.000000000000000000e+00,7.982670202424499428e-02
9.190000000000000000e+02,2.281592697309926254e-01,8.766364820275632588e-03,9.000000000000000000e+00,7.974687532222074493e-02
9.200000000000000000e+02,2.138122330089892165e-01,7.821105008245093915e-03,8.000000000000000000e+00,7.966712844689852191e-02
9.210000000000000000e+02,2.207832010704058046e-01,7.805493790905823626e-03,9.000000000000000000e+00,7.958746131845162441e-02
9.220000000000000000e+02,2.278802291068281749e-01,8.670454735070115201e-03,9.000000000000000000e+00,7.950787385713317668e-02
9.230000000000000000e+02,2.090213437574519606e-01,7.397567013735065894e-03,8.000000000000000000e+00,7.942836598327604469e-02
9.240000000000000000e+02,2.219468841133449832e-01,7.781591923499591064e-03,9.000000000000000000e+00,7.934893761729276684e-02
9.250000000000000000e+02,2.014860988471944281e-01,6.740550166707489493e-03,8.000000000000000000e+00,7.926958867967547062e-02
9.260000000000000000e+02,2.241053765953376631e-01,8.154228564354510517e-03,9.000000000000000000e+00,7.919031909099578936e-02
9.270000000000000000e+02,2.271563456342308163e-01,8.446665312943149595e-03,9.000000000000000000e+00,7.911112877190479287e-02
9.280000000000000000e+02,2.592808761301416687e-01,1.146178081690172115e-02,1.000000000000000000e+01,7.903201764313289024e-02
9.290000000000000000e+02,2.187236302381996289e-01,7.734112556328934761e-03,9.000000000000000000e+00,7.895298562548976051e-02
9.300000000000000000e+02,2.013024040518541224e-01,6.808910586726772685e-03,8.000000000000000000e+00,7.887403263986426938e-02
9.310000000000000000e+02,2.384277459691600820e-01,8.801730944334857504e-03,1.000000000000000000e+01,7.879515860722439979e-02
9.320000000000000000e+02,2.437553573605520385e-01,9.452382105352260394e-03,1.000000000000000000e+01,7.871636344861716872e-02
9.330000000000000000e+02,2.235283538935564362e-01,8.223494509310511763e-03,9.000000000000000000e+00,7.863764708516855773e-02
9.340000000000000000e+02,2.459167578164606349e-01,1.001421322112515909e-02,1.000000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,2.295048774440728301e-01,8.373093200749009285e-03,1.000000000000000000e+01,7.848045042864530696e-02
9.360000000000000000e+02,2.235257846268387250e-01,8.604477910862669277e-03,9.000000000000000000e+00,7.840196997821666236e-02
9.370000000000000000e+02,2.127680870339985764e-01,8.149033062169699915e-03,8.000000000000000000e+00,7.832356800823844778e-02
9.380000000000000000e+02,2.206509281747141837e-01,7.729051239640074081e-03,9.000000000000000000e+00,7.824524444023020497e-02
9.390000000000000000e+02,2.265065513196546643e-01,8.560515444903946461e-03,9.000000000000000000e+00,7.816699919578996847e-02
9.400000000000000000e+02,2.135963351604655003e-01,8.233767366985316610e-03,8.000000000000000000e+00,7.808883219659418229e-02
9.410000000000000000e+02,2.177831637029380429e-01,7.816783226467864318e-03,9.000000000000000000e+00,7.801074336439758894e-02
9.420000000000000000e+02,2.535872993953231513e-01,1.079534288365163741e-02,1.000000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,2.253418018224540575e-01,8.699129483388017003e-03,9.000000000000000000e+00,7.785479988841215171e-02
9.440000000000000000e+02,2.220130450749122075e-01,8.090588450459989742e-03,9.000000000000000000e+00,7.777694508852374400e-02
9.450000000000000000e+02,2.181355167016666707e-01,7.743164722885530378e-03,9.000000000000000000e+00,7.769916814343522105e-02
9.460000000000000000e+02,2.375963135534593373e-01,8.668737280190852434e-03,1.000000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,2.489837236585389912e-01,1.042217585515108590e-02,1.000000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,2.144326819908071446e-01,8.495773635710048705e-03,8.000000000000000000e+00,7.746630365881018720e-02
9.490000000000000000e+02,2.383608603367237122e-01,9.052713601020116047e-03,1.000000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,2.384739239815373002e-01,9.156985359822747417e-03,1.000000000000000000e+01,7.731144851779622740e-02
9.510000000000000000e+02,2.278577279480492324e-01,8.670969776520348615e-03,1.000000000000000000e+01,7.723413706927842459e-02
9.520000000000000000e+02,2.178472770222399102e-01,7.901245250739465098e-03,9.000000000000000000e+00,7.715690293220914264e-02
9.530000000000000000e+02,2.153774665055476767e-01,7.838624138455216675e-03,9.000000000000000000e+00,7.707974602927693264e-02
9.540000000000000000e+02,2.304775163574320218e-01,8.155683477802889644e-03,1.000000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,2.244728255285951268e-01,8.528048343725374431e-03,9.000000000000000000e+00,7.692566361696441535e-02
9.560000000000000000e+02,2.224902505557627697e-01,8.690562607520685434e-03,9.000000000000000000e+00,7.684873795334745683e-02
9.570000000000000000e+02,2.195675882628972952e-01,9.122853884856022000e-03,8.000000000000000000e+00,7.677188921539411515e-02
9.580000000000000000e+02,2.378618531297854999e-01,9.074209268564286876e-03,1.000000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,2.304430989351660686e-01,8.313041423735777549e-03,1.000000000000000000e+01,7.661842220885253796e-02
9.600000000000000000e+02,2.319937668769174732e-01,8.152978523631346577e-03,1.000000000000000000e+01,7.654180378664368622e-02
9.610000000000000000e+02,2.157290103034871509e-01,7.590318251514314128e-03,9.000000000000000000e+00,7.646526198285703846e-02
9.620000000000000000e+02,2.228094485869900332e-01,8.577753589625505132e-03,9.000000000000000000e+00,7.638879672087417472e-02
9.630000000000000000e+02,2.359089452392486574e-01,9.036530435551165530e-03,1.000000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,2.113407536755328442e-01,7.019590538776914607e-03,9.000000000000000000e+00,7.623609551622914648e-02
9.650000000000000000e+02,2.023762542865376324e-01,7.248673335107856143e-03,8.000000000000000000e+00,7.615985942071291925e-02
9.660000000000000000e+02,2.208044230388434004e-01,7.915093386610895856e-03,9.000000000000000000e+00,7.608369956129221179e-02
9.670000000000000000e+02,2.060789051245888737e-01,7.536267525786459649e-03,8.000000000000000000e+00,7.600761586173092332e-02
9.680000000000000000e+02,2.058917187275624006e-01,7.470067933811117347e-03,8.000000000000000000e+00,7.593160824586919766e-02
9.690000000000000000e+02,2.416717933175354660e-01,9.185496943189944141e-03,1.000000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,1.929395656909869694e-01,6.155060672494321039e-03,8.000000000000000000e+00,7.577982096098570541e-02
9.710000000000000000e+02,2.243894245623209993e-01,8.083997394507961773e-03,9.000000000000000000e+00,7.570404114002471374e-02
9.720000000000000000e+02,2.195687955773425459e-01,7.972037979437034474e-03,9.000000000000000000e+00,7.562833709888468203e-02
9.730000000000000000e+02,2.287159004914455784e-01,8.494353318100982680e-03,1.000000000000000000e+01,7.555270876178579731e-02
9.740000000000000000e+02,2.319545115236964217e-01,8.686286717378224193e-03,1.000000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,2.239925025036283435e-01,8.540377682269176957e-03,9.000000000000000000e+00,7.540167889697098336e-02
9.760000000000000000e+02,2.354260419069618693e-01,8.718264705661614086e-03,1.000000000000000000e+01,7.532627721807401422e-02
9.770000000000000000e+02,2.143478201678890027e-01,7.476657017877610251e-03,9.000000000000000000e+00,7.525095094085594571e-02
9.780000000000000000e+02,2.144453406593033185e-01,7.644175798890666743e-03,9.000000000000000000e+00,7.517569998991509295e-02
9.790000000000000000e+02,2.184679479922903567e-01,8.166699979256434108e-03,9.000000000000000000e+00,7.510052428992518292e-02
9.800000000000000000e+02,2.197932093972361500e-01,7.932711489644632408e-03,9.000000000000000000e+00,7.502542376563525739e-02
9.810000000000000000e+02,2.215672393935239903e-01,8.321684822174149274e-03,9.000000000000000000e+00,7.495039834186961736e-02
9.820000000000000000e+02,2.182881064184176434e-01,7.656102344458435432e-03,9.000000000000000000e+00,7.487544794352775368e-02
9.830000000000000000e+02,2.167332409592037934e-01,7.537208488677175217e-03,9.000000000000000000e+00,7.480057249558422217e-02
9.840000000000000000e+02,2.211417173077933895e-01,8.064274541709234509e-03,9.000000000000000000e+00,7.472577192308864358e-02
9.850000000000000000e+02,2.390657202277090554e-01,9.238613210674876536e-03,1.000000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,2.603582600001350666e-01,1.090954251336129915e-02,1.100000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,2.271689341808481311e-01,8.362311169961797117e-03,1.000000000000000000e+01,7.450181870990937871e-02
9.880000000000000000e+02,2.278676093519357571e-01,8.729435309173624868e-03,1.000000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,2.405439679558559474e-01,9.438404028929875053e-03,1.000000000000000000e+01,7.435288957430827295e-02
9.900000000000000000e+02,2.178943026008676453e-01,8.635697066138267944e-03,9.000000000000000000e+00,7.427853668473397009e-02
9.910000000000000000e+02,2.130313553196871434e-01,7.457473470963445379e-03,9.000000000000000000e+00,7.420425814804923470e-02
9.920000000000000000e+02,2.156023034246882242e-01,7.580151161419166478e-03,9.000000000000000000e+00,7.413005388990118183e-02
9.930000000000000000e+02,2.342490326295560976e-01,8.764138478923011802e-03,1.000000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,2.580941905742130116e-01,1.074937466486993939e-02,1.100000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,2.223930691069327392e-01,9.883365318369649946e-03,8.000000000000000000e+00,7.390788604426309916e-02
9.960000000000000000e+02,1.970702432371576052e-01,6.838968425424012815e-03,8.000000000000000000e+00,7.383397815821883536e-02
9.970000000000000000e+02,2.180934137035171749e-01,8.184266985158082652e-03,9.000000000000000000e+00,7.376014418006061890e-02
9.980000000000000000e+02,2.552002658182726536e-01,1.032604853241505909e-02,1.100000000000000000e+01,7.368638403588055608e-02
9.990000000000000000e+02,2.299602096069036372e-01,8.520616462558919940e-03,1.000000000000000000e+01,7.361269765184468017e-02
