episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.260000000000000000e+02,3.121377292885767901e-02,3.605693318324727239e-04,1.310000000000000000e+02,7.919031909099578936e-02
9.270000000000000000e+02,3.134606762298884630e-02,4.993722464479282428e-04,5.800000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,3.091868667688695005e-02,2.369250130477077972e-04,1.390000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.731464808738773287e-02,2.783548410226226091e-04,1.000000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,4.029548181057413664e-02,6.051876228753720263e-04,6.800000000000000000e+01,7.887403263986426938e-02
9.310000000000000000e+02,3.192404553172462078e-02,2.822976524017514212e-04,1.350000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,1.974122037370323879e-02,1.795648255962672989e-04,2.190000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,3.170925667155340133e-02,3.347090374299797801e-04,1.000000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,3.747683693477191907e-02,3.410051220218565595e-04,8.100000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,3.600307445257492495e-02,5.247363574532248279e-04,7.900000000000000000e+01,7.848045042864530696e-02
9.360000000000000000e+02,4.536205768198862953e-02,4.310246960737247135e-04,6.700000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,2.404799866781947432e-02,2.670219617526424136e-04,8.500000000000000000e+01,7.832356800823844778e-02
9.380000000000000000e+02,2.729747167924355400e-02,3.602967328549929122e-04,8.700000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,3.999371358404153060e-02,7.430452212660835923e-04,4.200000000000000000e+01,7.816699919578996847e-02
9.400000000000000000e+02,4.988510041640369097e-02,7.569123838213277951e-04,1.080000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,2.722434234128852035e-02,2.006624419865175326e-04,2.320000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.066232080983095021e-02,3.036338592075998009e-04,1.160000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.774498336470440987e-02,2.687240120901931290e-04,1.290000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,3.899410015835005905e-02,4.281121952978127220e-04,1.240000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,2.292095605356603977e-02,3.096682131608742908e-04,8.200000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,3.128227109807953793e-02,2.457725599207195486e-04,1.440000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,4.042423654138294770e-02,5.790996807096080584e-04,6.700000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,2.292278443047377282e-02,2.139087093219903171e-04,8.000000000000000000e+01,7.746630365881018720e-02
9.490000000000000000e+02,4.839431315061717281e-02,5.203777208041389596e-04,7.600000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,2.763260281335268298e-02,2.707670657625013385e-04,1.930000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,3.554555784828817427e-02,5.496735694551518501e-04,1.170000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,3.559072912432143659e-02,3.364455012060411834e-04,1.100000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,2.069343665858699305e-02,1.675569506062921077e-04,2.390000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,3.298328922975740651e-02,4.588584396362967990e-04,7.900000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,2.422040608568997583e-02,3.003359737684937808e-04,1.090000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,3.359248133401412928e-02,4.514472260090162466e-04,9.400000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,2.026921360988938325e-02,1.418832174003600941e-04,2.030000000000000000e+02,7.677188921539411515e-02
9.580000000000000000e+02,6.580005727765729506e-02,9.108334000795475062e-04,3.700000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,3.333113977434545849e-02,3.388980388653789260e-04,1.180000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.604479081996634998e-02,3.283692818620498810e-04,1.130000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,5.293424253427316678e-02,6.305893076986202484e-04,9.200000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,3.088163962793838077e-02,3.755013125338191727e-04,2.800000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,4.346069845967244494e-02,4.170274292943372649e-04,1.180000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,2.222462477079052701e-02,2.545942352249246305e-04,1.380000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,4.657679718330420132e-02,5.015540461134497313e-04,6.900000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,3.840808579369529852e-02,4.311196147273870394e-04,1.150000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,3.216927705873084270e-02,3.302282140267839361e-04,1.200000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,2.091804688757140443e-02,1.393553530165606686e-04,1.860000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,5.944662952462652361e-02,1.119586322855607372e-03,4.000000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,2.413687979065382364e-02,1.949839729646102196e-04,2.230000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,4.269372110175694707e-02,5.696864820546960941e-04,1.230000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,2.844635498093266157e-02,4.160114079937526454e-04,6.800000000000000000e+01,7.562833709888468203e-02
9.730000000000000000e+02,5.224503226614147372e-02,4.971379587328366443e-04,7.100000000000000000e+01,7.555270876178579731e-02
9.740000000000000000e+02,3.634629899212099557e-02,5.826790772777145104e-04,1.360000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,3.117474864895493705e-02,2.242460253739936445e-04,1.610000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,3.233389834869710572e-02,2.312142312715151620e-04,1.420000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,4.427517215075870566e-02,7.214026561198524619e-04,5.200000000000000000e+01,7.525095094085594571e-02
9.780000000000000000e+02,4.285254510236232578e-02,3.762630493958571951e-04,1.020000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,2.605298561835039939e-02,2.440940048443925037e-04,2.200000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.889778950520358741e-02,2.446722370037516170e-04,1.340000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,3.822713085337982319e-02,6.554899886622529617e-04,4.000000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,2.431699291469519367e-02,3.120695164728475046e-04,9.300000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,2.302701282942008418e-02,1.999853536734149534e-04,2.370000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,3.070893448721922353e-02,3.265517470677050727e-04,1.080000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,2.206973812951251376e-02,1.685253842800611582e-04,2.250000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,3.720735914759874807e-02,4.587182891098826759e-04,6.100000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,4.321441784899876515e-02,3.873303400015725437e-04,1.100000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,2.652864032594692140e-02,2.416616062485576783e-04,1.080000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,2.471332926850875258e-02,2.224574895263454729e-04,1.930000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,5.112418946861899127e-02,7.159050261986530262e-04,5.400000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,2.021997696056555827e-02,1.716236877622710506e-04,2.160000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,2.870717359254127202e-02,2.518730749721809757e-04,1.650000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,2.599837166881265732e-02,2.275210586008592241e-04,1.880000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,2.338047354731941779e-02,2.010293434529557483e-04,1.250000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,3.025502367971098089e-02,3.214657699297928804e-04,9.200000000000000000e+01,7.390788604426309916e-02
9.960000000000000000e+02,2.678454449248352659e-02,2.729852716939063081e-04,1.430000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,3.853774445683001010e-02,4.357582801180121305e-04,1.340000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,2.968144615615027349e-02,2.529409565364898276e-04,1.320000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,3.194007065295666886e-02,3.655891151242643823e-04,1.050000000000000000e+02,7.361269765184468017e-02
