episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.260000000000000000e+02,3.705224323417227045e-02,4.031865626337838944e-04,7.200000000000000000e+01,7.919031909099578936e-02
9.270000000000000000e+02,5.869523694491124433e-02,7.294210838037314864e-04,5.700000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,5.596783756897691364e-02,8.911790007929989944e-04,1.010000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,3.542590593282224365e-02,3.140812792544447267e-04,1.400000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,3.910520925671868986e-02,5.055116659382089201e-04,1.200000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,4.199877651307529214e-02,5.009007629538166388e-04,6.400000000000000000e+01,7.879515860722439979e-02
9.320000000000000000e+02,2.686712642532460699e-02,2.938689000534150711e-04,8.300000000000000000e+01,7.871636344861716872e-02
9.330000000000000000e+02,3.102021258261050338e-02,2.754837940239254724e-04,1.180000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,6.101721007795870427e-02,7.907876479936129131e-04,4.800000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,2.388023903390854019e-02,1.735600407294741673e-04,2.330000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,3.830781543280917939e-02,3.384877905194686788e-04,9.900000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,4.382492059373178928e-02,8.929025313466582925e-04,1.200000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,3.470370047364790961e-02,3.416971507799136383e-04,1.170000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,3.710383367854006020e-02,3.359726527404185482e-04,7.900000000000000000e+01,7.816699919578996847e-02
9.400000000000000000e+02,4.434716382589453526e-02,8.774353136786352354e-04,1.520000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,3.449020866072783492e-02,3.530595631199151411e-04,1.330000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,3.640796916746469325e-02,4.564770039774853337e-04,2.130000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.406871354781541308e-02,1.446008969680927009e-04,2.420000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,3.863616550207946837e-02,3.389980483056134926e-04,1.070000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,3.596070925941616953e-02,2.620062327569213333e-04,1.270000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,4.518940630450982154e-02,5.015268673152639559e-04,7.200000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,4.417107720623259653e-02,4.723622023393471425e-04,1.310000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,3.426381010118170062e-02,3.762069828188970900e-04,7.500000000000000000e+01,7.746630365881018720e-02
9.490000000000000000e+02,2.823342210519289019e-02,1.833174027090391639e-04,1.390000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,3.060396112142381095e-02,2.374811660517592825e-04,7.900000000000000000e+01,7.731144851779622740e-02
9.510000000000000000e+02,4.758912167111344765e-02,1.400573022729800256e-03,1.260000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,3.567061320586256690e-02,4.231312165698241788e-04,8.200000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,5.998514879770246860e-02,7.957461503384827186e-04,5.600000000000000000e+01,7.707974602927693264e-02
9.540000000000000000e+02,3.794847361290166338e-02,4.050704663581811810e-04,1.450000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,3.158772451725507663e-02,2.720009101210658030e-04,1.660000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,3.027254455291816110e-02,2.941878302912850061e-04,1.440000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,3.760419262322250988e-02,2.927195897138687615e-04,1.280000000000000000e+02,7.677188921539411515e-02
9.580000000000000000e+02,3.374120630943989313e-02,4.525779760772579872e-04,2.370000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,3.118377649201191024e-02,2.446041352047511404e-04,8.400000000000000000e+01,7.661842220885253796e-02
9.600000000000000000e+02,3.738060576339394953e-02,4.197817487297509807e-04,2.590000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,7.392472523311334476e-02,1.027397029757771540e-03,4.700000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,3.322505157708369183e-02,2.933863921918812112e-04,1.740000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,4.093691408822325989e-02,3.578221978017441583e-04,1.130000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,3.201306212671316959e-02,2.285180377131284201e-04,4.120000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,7.427158399121654153e-02,2.055255053196011154e-03,1.200000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,5.489305950258586281e-02,5.563999056612478839e-04,1.080000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,4.545118960674832120e-02,9.646840442507778959e-04,1.410000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,4.055974289506807801e-02,3.427576700897828812e-04,9.900000000000000000e+01,7.593160824586919766e-02
9.690000000000000000e+02,3.137299662885865287e-02,3.573414118025912737e-04,9.200000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,3.626813955113701582e-02,2.784431594013797541e-04,2.060000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,3.182691037423813346e-02,2.093554600417719741e-04,1.790000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,3.523848986339968986e-02,2.533402427224108657e-04,1.810000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,3.704099562310692734e-02,3.359457786531223227e-04,1.380000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,5.011721279581243110e-02,1.152005927950384284e-03,1.690000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,3.876292070478774138e-02,3.065346327454762025e-04,9.400000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,4.208845027371707626e-02,3.394331596348594093e-04,1.160000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,4.863425116080256211e-02,4.937156393472721038e-04,7.400000000000000000e+01,7.525095094085594571e-02
9.780000000000000000e+02,2.527900145134966484e-02,1.586612532161598094e-04,1.120000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,4.251021301442337724e-02,4.951289524666305838e-04,1.690000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.626916469786705344e-02,1.473590937734599543e-04,5.000000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,2.226462048229183727e-02,1.033911557178323324e-04,3.190000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,3.070235304425599984e-02,2.381762114192377392e-04,8.100000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,6.671005321788299469e-02,7.716454973159921548e-04,4.800000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,2.766900073682783748e-02,1.792076899540300189e-04,1.150000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,3.380587118091894772e-02,2.550750844461375350e-04,1.360000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,5.748098683360755579e-02,5.932485151749350427e-04,5.800000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,2.593781101168303807e-02,1.870437604071479112e-04,1.380000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,2.671925359555468726e-02,2.253065575138947919e-04,1.540000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,3.198213029258428763e-02,2.266246787641291896e-04,1.400000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,4.627534726503246265e-02,4.179960875784740552e-04,8.900000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,3.653484011775861434e-02,3.011707532859305586e-04,1.300000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,2.935932295816430157e-02,1.972129363789762782e-04,7.800000000000000000e+01,7.413005388990118183e-02
9.930000000000000000e+02,3.289252029292451251e-02,3.106916343880279326e-04,2.270000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,3.209294439852051345e-02,2.677076500347576327e-04,8.000000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,4.339661333770306745e-02,3.679076356270093596e-04,1.190000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,2.939982527446857730e-02,2.600553639976710646e-04,1.150000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,4.234509891692050942e-02,4.199779699013663414e-04,1.850000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,3.784722190808912506e-02,3.348382094012093257e-04,8.500000000000000000e+01,7.368638403588055608e-02
9.990000000000000000e+02,3.628064931028639195e-02,3.874087422780387864e-04,1.380000000000000000e+02,7.361269765184468017e-02
