episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
8.000000000000000000e+02,2.616654241820113441e-02,2.324155484645923494e-04,1.260000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,2.757434820416029136e-02,3.067384456305758192e-04,1.740000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,2.259443135348426779e-02,1.722647134962385074e-04,8.200000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,2.226961877589186609e-02,1.862914225351287346e-04,9.600000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,5.497785155806796803e-02,5.640545758948269746e-04,5.500000000000000000e+01,8.947104902287589256e-02
8.050000000000000000e+02,1.743426219249446033e-02,1.597368149310649888e-04,2.020000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,2.752086963201529068e-02,3.025971779694400644e-04,6.700000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,1.958123183340709436e-02,1.076474674131757450e-04,2.360000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,2.657384156838103056e-02,2.653333669847170585e-04,7.800000000000000000e+01,8.911370129528380091e-02
8.090000000000000000e+02,3.078204922062859755e-02,2.828778884777964978e-04,1.020000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,2.820414261433005707e-02,2.371607343272350455e-04,2.070000000000000000e+02,8.893556300639451906e-02
8.110000000000000000e+02,3.196382972442569914e-02,3.277665796058400541e-04,7.800000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,3.957617248918719050e-02,2.954245001872000042e-04,8.100000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,1.877164364655179926e-02,1.241254900284550372e-04,2.590000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,1.803574983650714156e-02,1.317567520008580857e-04,1.380000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,2.410716488167017821e-02,1.644172264642312735e-04,1.330000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,3.355514148388270140e-02,3.344782794780781364e-04,1.200000000000000000e+02,8.840328188442349300e-02
8.170000000000000000e+02,3.559741545128911749e-02,2.478866469435279962e-04,7.500000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,2.676105975030307338e-02,2.936533329666791872e-04,7.300000000000000000e+01,8.822656372393652968e-02
8.190000000000000000e+02,3.489557089992673111e-02,3.837734566408636445e-04,1.290000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,3.232604708856942621e-02,3.028504125412586571e-04,1.380000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,2.452715174693041733e-02,1.429215487624459755e-04,1.270000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,3.632131206602225160e-02,2.871460459972172163e-04,1.030000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,2.102951435940126831e-02,1.749778615367631157e-04,1.600000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,1.837963203538623552e-02,1.021908103847292068e-04,2.450000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,2.370841046546431213e-02,1.621670862559254243e-04,1.680000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,2.025588019319947766e-02,1.625761504734227539e-04,1.040000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,3.055412161155940387e-02,3.593172576406338729e-04,5.500000000000000000e+01,8.743569340678923607e-02
8.280000000000000000e+02,2.416511992059888411e-02,1.462974090225459343e-04,2.280000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,2.815946054218887440e-02,2.312832320055510974e-04,1.420000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,2.759282937289107146e-02,2.960163162767393561e-04,1.090000000000000000e+02,8.717364854621340031e-02
8.310000000000000000e+02,2.032739217870561943e-02,1.552877096695134409e-04,1.710000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,5.359824752657450092e-02,5.195515725829356413e-04,5.300000000000000000e+01,8.699938842276952466e-02
8.330000000000000000e+02,2.223607743419898572e-02,1.970002644556470149e-04,1.830000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,3.427237694484400882e-02,2.888299998071502061e-04,1.000000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,2.509266149471910123e-02,1.907765858510947730e-04,1.400000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,2.380565747940809398e-02,1.388751104755142629e-04,2.530000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,2.549426535137951089e-02,2.513375027260943378e-04,1.310000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,4.510981184574679170e-02,3.827999097320862313e-04,6.300000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,2.083782455885085580e-02,1.139515681908736985e-04,3.350000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,2.607770023254906561e-02,2.148600455862046917e-04,1.180000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,2.388583778958473097e-02,1.584056215965544737e-04,1.820000000000000000e+02,8.621951860795015743e-02
8.420000000000000000e+02,2.628133320424524272e-02,2.039657675324922778e-04,7.500000000000000000e+01,8.613329908934221069e-02
8.430000000000000000e+02,1.944892955873997811e-02,1.436767568203741634e-04,9.600000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,3.353719840497197680e-02,2.571867443050841599e-04,1.060000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,2.110506350027425634e-02,1.260883479804657617e-04,2.180000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,3.119747070362896210e-02,2.597672200175122335e-04,9.900000000000000000e+01,8.578928234833231581e-02
8.470000000000000000e+02,3.840137848786336766e-02,7.081113013691388292e-04,1.780000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,2.291279299973432090e-02,2.741736857842327381e-04,9.500000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,5.372589939760961247e-02,5.863093349285159383e-04,5.100000000000000000e+01,8.553217178334508730e-02
8.500000000000000000e+02,2.451976216776311640e-02,1.899923180120097037e-04,1.420000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,2.643073457812456298e-02,2.007016328617889766e-04,1.220000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,2.498226087188334943e-02,2.260981177130956077e-04,6.200000000000000000e+01,8.527583177897822553e-02
8.530000000000000000e+02,5.857252105737940917e-02,6.953740978506354857e-04,6.700000000000000000e+01,8.519055594719925073e-02
8.540000000000000000e+02,2.201608888940285655e-02,1.392638993177550426e-04,2.080000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,6.323754979784243502e-02,9.163166401382999253e-04,4.300000000000000000e+01,8.502026002586079989e-02
8.560000000000000000e+02,2.696438826884921605e-02,2.915039056111394956e-04,1.170000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,6.079930944737309967e-02,6.892055101100069952e-04,4.700000000000000000e+01,8.485030452606909246e-02
8.580000000000000000e+02,1.753843475143125261e-02,1.374675137665502486e-04,1.120000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,5.606996256338699774e-02,6.985097821885133309e-04,4.600000000000000000e+01,8.468068876732147421e-02
8.600000000000000000e+02,2.834834179971892562e-02,1.932605954216429559e-04,1.520000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,3.136687578289219097e-02,3.332683241395110844e-04,1.230000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,3.642048456675590906e-02,2.907498279550598495e-04,8.900000000000000000e+01,8.442690065840512126e-02
8.630000000000000000e+02,1.978843568457738095e-02,1.672740168444780131e-04,1.120000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,2.966425756926707388e-02,2.506555584766924816e-04,1.030000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,2.224969050654253266e-02,1.390733873390175511e-04,2.110000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,2.562478576502786806e-02,2.420507727478654267e-04,8.800000000000000000e+01,8.408969927955227408e-02
8.670000000000000000e+02,2.987864274853073432e-02,2.164816861882993811e-04,1.270000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,2.308038194239040927e-02,1.647230615919219668e-04,1.090000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,3.355268917006132973e-02,2.374183564007070789e-04,1.080000000000000000e+02,8.383768236672176077e-02
8.700000000000000000e+02,2.524609002663824944e-02,2.606708536564293546e-04,8.600000000000000000e+01,8.375384468435503882e-02
8.710000000000000000e+02,2.571266343334207075e-02,1.725503590906475094e-04,2.470000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,2.063746552681234095e-02,1.325975194759952105e-04,2.950000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,2.043797694597285913e-02,1.556848090053588067e-04,1.710000000000000000e+02,8.350283432808217055e-02
8.740000000000000000e+02,2.204894568892941734e-02,1.793259689648094663e-04,1.070000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,2.375846894620131308e-02,1.480256931826327740e-04,1.760000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,2.757652807883685317e-02,2.495270245857194582e-04,1.510000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,3.022521330759368394e-02,2.069927102985458375e-04,1.120000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,3.281953291463431815e-02,2.750398284110482897e-04,9.600000000000000000e+01,8.308615435017413509e-02
8.790000000000000000e+02,1.524879628953869880e-02,7.653929391779360706e-05,2.540000000000000000e+02,8.300306819582396745e-02
8.800000000000000000e+02,2.498279327573241920e-02,2.006896904157077480e-04,1.390000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,2.277563992663525841e-02,1.340351732925566417e-04,1.650000000000000000e+02,8.283714506250051957e-02
8.820000000000000000e+02,2.448527890811021471e-02,1.911380067372148021e-04,1.260000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,2.930757065622310864e-02,2.251811527079126919e-04,1.290000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,2.100907292641502125e-02,2.276844458084779400e-04,1.140000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,2.824107275379707585e-02,3.126207337383725220e-04,7.700000000000000000e+01,8.250629317385514694e-02
8.860000000000000000e+02,2.153680260443065902e-02,1.468678411552038821e-04,1.930000000000000000e+02,8.242378688068129067e-02
8.870000000000000000e+02,1.936065222222657298e-02,1.555810153765754605e-04,1.210000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,3.098944829302477388e-02,2.167720822080092843e-04,1.080000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.305440659465617451e-02,1.910168295183857186e-04,1.300000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,5.140530368132063821e-02,6.991972096434368681e-04,9.800000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,2.618037420710618221e-02,2.118591849331624309e-04,1.110000000000000000e+02,8.201249136032084941e-02
8.920000000000000000e+02,2.457854929687123755e-02,2.557258234973689781e-04,1.710000000000000000e+02,8.193047886896052956e-02
8.930000000000000000e+02,2.586945209430594958e-02,1.869615090340926019e-04,1.080000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,3.012982224602544709e-02,2.139186138464313481e-04,1.550000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,2.346965122806940127e-02,1.654171770691028210e-04,1.210000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,2.671791192559273137e-02,2.578255204169775704e-04,8.000000000000000000e+01,8.160324820871792117e-02
8.970000000000000000e+02,2.608628188608570417e-02,1.768106730974641956e-04,1.700000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,1.496859107394378149e-02,7.919640944279082099e-05,2.590000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,2.706069793311699154e-02,3.099179878351799146e-04,5.800000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,2.889430938256513579e-02,2.114548404446881262e-04,1.640000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,2.864476203795920592e-02,1.911845480925765102e-04,2.500000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,2.537066581959173880e-02,3.260253831245848695e-04,1.640000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,1.966298586713644686e-02,1.300394766544823836e-04,1.220000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,2.536122477708931122e-02,2.190794590153744914e-04,1.610000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,3.988345590054467177e-02,3.765006397076556526e-04,6.500000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,2.502339261343079074e-02,2.126094457835766074e-04,1.250000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,3.630611781397945909e-02,4.276313979062284598e-04,5.600000000000000000e+01,8.071008721942897479e-02
9.080000000000000000e+02,2.132245364350322456e-02,1.523051168106320623e-04,1.710000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,2.083284831950327556e-02,2.011624237192551404e-04,8.600000000000000000e+01,8.054874775507733786e-02
9.100000000000000000e+02,2.509333007229298806e-02,1.567095175948547193e-04,2.540000000000000000e+02,8.046819900732225805e-02
9.110000000000000000e+02,3.049644692968611973e-02,3.572527899271875861e-04,5.200000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.787795827567030038e-02,1.710124860941038337e-04,1.220000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,2.179328857021451890e-02,2.422790090526544889e-04,8.600000000000000000e+01,8.022703573442910296e-02
9.140000000000000000e+02,4.213410847461277614e-02,4.851855858852113963e-04,8.300000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,4.207647175896669228e-02,4.307189960831489788e-04,7.500000000000000000e+01,8.006666188999597700e-02
9.160000000000000000e+02,2.753754240305070211e-02,2.479902026537613010e-04,1.310000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,2.352261089756339449e-02,1.297443501498741526e-04,2.200000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,1.981542368951393074e-02,1.541537191840592019e-04,1.260000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,4.514407194237656656e-02,4.466390126727284578e-04,5.600000000000000000e+01,7.974687532222074493e-02
9.200000000000000000e+02,4.367829238151943461e-02,3.785273130456802285e-04,7.000000000000000000e+01,7.966712844689852191e-02
9.210000000000000000e+02,4.925880370558975707e-02,6.629701883615391790e-04,5.200000000000000000e+01,7.958746131845162441e-02
9.220000000000000000e+02,1.985611743372063878e-02,1.183148328822428483e-04,1.530000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,2.367954172365363888e-02,1.525936751388850317e-04,1.300000000000000000e+02,7.942836598327604469e-02
9.240000000000000000e+02,2.338508188908109200e-02,1.869295061169277852e-04,1.230000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,2.418583734760379120e-02,2.579591722992421901e-04,8.400000000000000000e+01,7.926958867967547062e-02
9.260000000000000000e+02,3.318584483915676397e-02,4.054890920778130730e-04,1.320000000000000000e+02,7.919031909099578936e-02
9.270000000000000000e+02,3.354606876209781374e-02,3.310313363902180040e-04,7.700000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,3.094484522339423921e-02,3.094683571910458101e-04,1.180000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,3.027654874223692158e-02,2.006843167796337388e-04,7.700000000000000000e+01,7.895298562548976051e-02
9.300000000000000000e+02,1.691009797831291225e-02,1.420652280326215153e-04,1.080000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,3.542110443244220197e-02,3.170591412645581714e-04,7.300000000000000000e+01,7.879515860722439979e-02
9.320000000000000000e+02,2.234206451107020874e-02,1.661459595197326868e-04,1.330000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,2.083940476898610283e-02,2.348525523100568682e-04,8.100000000000000000e+01,7.863764708516855773e-02
9.340000000000000000e+02,2.444111368008238666e-02,1.346737843029776553e-04,2.020000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,2.083049045599326410e-02,1.141956693323938857e-04,2.550000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,3.069431869993747425e-02,2.606999193064226858e-04,1.000000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,1.830487125612403551e-02,1.154032864867062311e-04,1.340000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,4.217077686786056823e-02,3.787388882703150955e-04,6.700000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,2.865986962835741225e-02,2.796642868451670828e-04,1.240000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,2.410298453768710408e-02,1.303297592948252483e-04,1.700000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,2.497989031311254396e-02,2.075718011089078979e-04,1.300000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.510379416032447464e-02,1.558232554710630346e-04,1.110000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,4.600443109750542575e-02,5.004123341959104123e-04,4.700000000000000000e+01,7.785479988841215171e-02
9.440000000000000000e+02,1.964909846858177433e-02,1.054594498944542047e-04,2.400000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,1.700553908649325707e-02,1.560738634845135816e-04,1.250000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,2.025919104277290259e-02,1.820820195422191842e-04,1.350000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,2.921568232350280070e-02,3.372980727767137276e-04,1.420000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,1.835791978064528138e-02,1.370182092615161642e-04,2.370000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,1.796671928375901880e-02,1.109290931412765870e-04,2.210000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,2.019586540462656524e-02,1.521389907956037773e-04,2.310000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.602200820416026780e-02,1.940439470119866775e-04,1.230000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,2.550339344423845772e-02,1.696165121303075190e-04,1.580000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,1.960906427305950453e-02,1.446266544653831943e-04,2.350000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,1.996974623715459113e-02,1.071353521868765012e-04,3.760000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,1.940882420105616291e-02,1.763096888367619993e-04,1.040000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,2.803660693931914888e-02,1.674184663937473686e-04,1.230000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,2.178084051949746511e-02,1.510986372980798506e-04,1.730000000000000000e+02,7.677188921539411515e-02
9.580000000000000000e+02,2.525711340693001863e-02,2.397737821111824142e-04,1.030000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,2.218693491950225055e-02,1.344102626697987084e-04,1.400000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.571628709752495773e-02,1.604545911378296101e-04,1.320000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,2.044597258806465923e-02,1.447507845209463836e-04,2.540000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.006864399595858009e-02,1.244613882866491710e-04,1.310000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,3.773353454838721671e-02,4.606333454553319896e-04,1.940000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,4.495687326600068118e-02,3.774462761641406866e-04,5.500000000000000000e+01,7.623609551622914648e-02
9.650000000000000000e+02,2.183319961908971804e-02,1.420681700754893321e-04,1.750000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,2.243321956369597608e-02,1.331734247185552950e-04,1.770000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,3.140568902939196161e-02,2.703546610308945664e-04,8.800000000000000000e+01,7.600761586173092332e-02
9.680000000000000000e+02,3.216588416895307945e-02,2.390302497362268089e-04,1.030000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,3.427665326753721875e-02,3.067787111701210118e-04,8.200000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,2.443925261551016179e-02,2.568484123782648954e-04,4.400000000000000000e+01,7.577982096098570541e-02
9.710000000000000000e+02,5.728964497822968543e-02,5.814700945088958819e-04,4.900000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,1.818417960745917841e-02,9.463080936581353992e-05,3.110000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,2.171015853822881939e-02,2.408177506863569298e-04,9.300000000000000000e+01,7.555270876178579731e-02
9.740000000000000000e+02,1.898887551413695057e-02,1.628714523064678937e-04,1.290000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,4.086962409018786435e-02,4.343642727317482272e-04,6.800000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,2.808158959664440457e-02,2.407775204789306409e-04,1.370000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.119469247260203151e-02,1.236953518165648410e-04,1.760000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,4.477371853956976788e-02,4.777257663458291050e-04,6.200000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,2.528539876230018538e-02,1.622821113451912618e-04,1.110000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.447554525596433439e-02,2.348101134287445700e-04,8.200000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,2.396838976190981962e-02,1.899021760992464171e-04,1.310000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,2.443732197426761246e-02,1.532331872174964578e-04,1.930000000000000000e+02,7.487544794352775368e-02
9.830000000000000000e+02,2.879378137076718178e-02,2.609350264716995150e-04,1.040000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,2.003956917509111535e-02,1.479189672254114195e-04,1.550000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,2.805059068759703164e-02,2.370612308077971360e-04,7.400000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,3.353350975378201898e-02,2.747873542568358041e-04,8.600000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,2.436487647425336980e-02,1.485720580463673816e-04,1.470000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,1.991980786442821769e-02,1.300314723955354654e-04,1.460000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,3.374904670436690984e-02,3.396874599952674919e-04,1.230000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,2.912704606418777334e-02,2.012809658077139663e-04,1.110000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,2.254604447952394605e-02,1.307962687337481985e-04,1.520000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,4.020154393858076103e-02,3.113848130725587154e-04,5.800000000000000000e+01,7.413005388990118183e-02
9.930000000000000000e+02,2.800477194437601611e-02,2.403474907424167227e-04,1.010000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,5.777191427480148078e-02,1.873377286712045019e-03,1.350000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,2.444368448354148488e-02,2.027044347746826216e-04,1.270000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,2.898205855672547973e-02,2.516669184092468182e-04,1.420000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.250662221737342872e-02,1.820713169887725911e-04,1.430000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,2.024797259731212981e-02,1.190130904715036141e-04,2.240000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,3.399756934832306315e-02,2.807376637564357527e-04,1.170000000000000000e+02,7.361269765184468017e-02
